Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-24 00:00:00+05:30,142.95266698816755,143.41650242336877,141.13125634166377,141.49327087402344,10768052,0.0,0.0
2013-06-25 00:00:00+05:30,141.64036940324945,146.25613137424486,140.82582967188387,143.45046997070312,18686432,0.0,0.0
2013-06-26 00:00:00+05:30,142.88481966871583,144.2763400635876,140.28279999145497,140.92764282226562,10476020,0.0,0.0
2013-06-27 00:00:00+05:30,143.45051040118366,147.68162443210952,140.81454518291312,146.27879333496094,27003560,0.0,0.0
2013-06-28 00:00:00+05:30,146.9575959733389,152.32002371542373,146.86708538639314,151.48284912109375,21082680,0.0,0.0
2013-07-01 00:00:00+05:30,151.36966073579876,152.5009735963055,150.3854240711465,151.31309509277344,9838684,0.0,0.0
2013-07-02 00:00:00+05:30,151.3018309906276,151.31314136069682,148.0436434321042,148.552734375,9183152,0.0,0.0
2013-07-03 00:00:00+05:30,147.97574766070213,148.1341342504683,145.6226109812519,147.2177734375,13386260,0.0,0.0
2013-07-04 00:00:00+05:30,147.9305143165753,148.7563784935739,146.09779241882137,148.23597717285156,9591060,0.0,0.0
2013-07-05 00:00:00+05:30,149.35595367582482,152.2181814144453,148.99393899875471,151.0868682861328,9543496,0.0,0.0
2013-07-08 00:00:00+05:30,150.23836434471235,151.0189730660281,147.69291012953462,149.4351348876953,7169296,0.0,0.0
2013-07-09 00:00:00+05:30,149.83108174483885,152.4444117558011,149.83108174483885,151.66380310058594,7040192,0.0,0.0
2013-07-10 00:00:00+05:30,151.6525049456252,152.0258437529568,148.46220786650608,149.1749267578125,7138580,0.0,0.0
2013-07-11 00:00:00+05:30,150.91715068237886,155.37452656047967,150.7021984553944,154.5939178466797,10599568,0.0,0.0
2013-07-12 00:00:00+05:30,155.4423827247743,157.86339494114273,154.26581462046738,157.42218017578125,15634852,0.0,0.0
2013-07-15 00:00:00+05:30,156.34746819295657,157.9426168792401,154.76362987551707,157.35433959960938,8511888,0.0,0.0
2013-07-16 00:00:00+05:30,153.63232915349985,154.8767736459067,151.5846550688982,153.564453125,11647384,0.0,0.0
2013-07-17 00:00:00+05:30,153.36080683171107,154.03959471719514,146.59556252570454,149.989501953125,22633988,0.0,0.0
2013-07-18 00:00:00+05:30,151.57333668393264,155.78181594808274,148.64323295385105,154.7862548828125,13663880,0.0,0.0
2013-07-19 00:00:00+05:30,155.6799774318728,156.56240708602127,152.30867301545325,153.8585662841797,12458420,0.0,0.0
2013-07-22 00:00:00+05:30,152.9535169915417,155.44240558164074,152.9535169915417,154.32240295410156,6460432,0.0,0.0
2013-07-23 00:00:00+05:30,155.64603585478403,156.12118175352333,154.09612888037813,154.673095703125,7414784,0.0,0.0
2013-07-24 00:00:00+05:30,152.50102417350982,152.95354946779324,147.86263990710484,149.32203674316406,14628748,0.0,0.0
2013-07-25 00:00:00+05:30,149.4803843669356,150.69088368940052,147.10462719165227,147.94178771972656,16267256,0.0,0.0
2013-07-26 00:00:00+05:30,148.42827899804928,148.48484465315522,144.35555183041987,145.73574829101562,9356492,0.0,0.0
2013-07-29 00:00:00+05:30,145.48687213400135,145.48687213400135,142.46627152581578,143.11111450195312,14922224,0.0,0.0
2013-07-30 00:00:00+05:30,142.71509408818343,143.6767098628561,140.30539256413368,141.49327087402344,14691084,0.0,0.0
2013-07-31 00:00:00+05:30,140.50904626599976,140.69005354750456,137.3187497733203,137.96359252929688,26824520,0.0,0.0
2013-08-01 00:00:00+05:30,138.9026102344703,144.31027787710786,138.56321634773676,143.043212890625,23446608,0.0,0.0
2013-08-02 00:00:00+05:30,142.54544931543936,143.63150711965739,141.83271654487245,142.82827758789062,20015848,0.0,0.0
2013-08-05 00:00:00+05:30,142.89616451581097,143.77859431718758,139.1515206647941,143.1563720703125,13598372,0.0,0.0
2013-08-06 00:00:00+05:30,142.77170052171445,142.85088690768177,137.22826682475406,137.71473693847656,19645180,0.0,0.0
2013-08-07 00:00:00+05:30,138.0088810801087,139.0044282734256,135.75756535923992,136.02908325195312,22756456,0.0,0.0
2013-08-08 00:00:00+05:30,136.66260915345387,139.71715422559234,135.75755876170916,138.13331604003906,20461448,0.0,0.0
2013-08-12 00:00:00+05:30,138.03151192110522,138.2012088902263,135.45212627644935,136.25535583496094,15700868,0.0,0.0
2013-08-13 00:00:00+05:30,136.6286871644408,141.36889214854835,135.33900118778902,140.39596557617188,14702392,0.0,0.0
2013-08-14 00:00:00+05:30,140.73533304558518,141.1086718485537,137.71473294874056,140.5882568359375,14303708,0.0,0.0
2013-08-16 00:00:00+05:30,138.9252391002054,140.73533993538726,132.34100283622087,133.01979064941406,28059568,0.0,0.0
2013-08-19 00:00:00+05:30,132.81617770865032,133.17819243054362,129.03758863024197,132.2957763671875,20018440,0.0,0.0
2013-08-20 00:00:00+05:30,130.08966693711835,133.4722951090058,128.17774546518444,132.30703735351562,25726984,0.0,0.0
2013-08-21 00:00:00+05:30,137.11514197579248,140.13574230225979,133.49494020745473,134.25291442871094,28908596,0.0,0.0
2013-08-22 00:00:00+05:30,133.26868168730738,136.59474492604826,128.96969195545876,133.2008056640625,30250692,0.0,0.0
2013-08-23 00:00:00+05:30,133.94745501325633,137.82786400595717,133.11028065742894,137.46583557128906,20698444,0.0,0.0
2013-08-26 00:00:00+05:30,138.55191931874674,140.91636662161974,136.33454825293285,138.31434631347656,14607608,0.0,0.0
2013-08-27 00:00:00+05:30,135.1466507975203,135.75756259117526,125.67756633077518,127.136962890625,54708372,0.0,0.0
2013-08-28 00:00:00+05:30,125.73410578280797,129.42218270272724,119.46663018713284,127.14824676513672,37067552,0.0,0.0
2013-08-29 00:00:00+05:30,128.5171566888419,131.79796438600425,128.5171566888419,129.4335174560547,40771004,0.0,0.0
2013-08-30 00:00:00+05:30,129.19593906081485,135.75755417949023,129.11675267819916,134.3999786376953,36616916,0.0,0.0
2013-09-02 00:00:00+05:30,135.30505303794595,136.74181521761977,131.79798226522328,133.38182067871094,19515716,0.0,0.0
2013-09-03 00:00:00+05:30,135.05616404923586,135.05616404923586,126.03959031304001,127.2840347290039,18140008,0.0,0.0
2013-09-04 00:00:00+05:30,128.39274980464967,130.5196105330277,126.51477247949369,127.62345123291016,20941800,0.0,0.0
2013-09-05 00:00:00+05:30,132.13734762740975,140.93896757384076,132.13734762740975,137.90704345703125,33246248,0.0,0.0
2013-09-06 00:00:00+05:30,138.24642084581333,140.28278383699552,132.7595538973502,139.42298889160156,18997216,0.0,0.0
2013-09-10 00:00:00+05:30,140.40727458261597,145.03434820384442,139.9208182061389,144.35556030273438,20298836,0.0,0.0
2013-09-11 00:00:00+05:30,143.22422894845832,147.07069323301405,141.5385697794083,146.44847106933594,12690392,0.0,0.0
2013-09-12 00:00:00+05:30,145.3737364052484,146.16565559189178,142.0024177724053,143.43919372558594,17676536,0.0,0.0
2013-09-13 00:00:00+05:30,143.0997944208405,143.56363002219558,140.5090847025744,142.36444091796875,15503120,0.0,0.0
2013-09-16 00:00:00+05:30,144.2424306624755,146.8218302406652,142.31919825364247,145.44161987304688,12139216,0.0,0.0
2013-09-17 00:00:00+05:30,144.35553788674764,145.93937607672763,143.35997692905673,145.31715393066406,8432088,0.0,0.0
2013-09-18 00:00:00+05:30,145.62262025065462,148.17939896683433,142.80566161110434,147.183837890625,10989616,0.0,0.0
2013-09-19 00:00:00+05:30,153.85855281466138,156.09855785756943,153.02137851529312,154.5825958251953,29280904,0.0,0.0
2013-09-20 00:00:00+05:30,154.42423891274902,155.31797902815836,143.73333006494332,149.11837768554688,24726152,0.0,0.0
2013-09-23 00:00:00+05:30,147.29692571357506,147.60237464383155,143.24682038886027,145.24925231933594,13985240,0.0,0.0
2013-09-24 00:00:00+05:30,143.2355584481061,145.7923234638129,142.53414980299218,144.45738220214844,18175188,0.0,0.0
2013-09-25 00:00:00+05:30,144.35552291473863,145.19269720460838,138.74421381421647,140.41854858398438,20980920,0.0,0.0
2013-09-26 00:00:00+05:30,140.58825599678315,141.6403825734343,139.83028183767155,140.5430145263672,22582440,0.0,0.0
2013-09-27 00:00:00+05:30,140.73536694967973,141.18789224533785,136.88890193658557,137.77133178710938,16408692,0.0,0.0
2013-09-30 00:00:00+05:30,137.11513141881602,138.66502465756437,132.97452872707404,134.18502807617188,17062428,0.0,0.0
2013-10-01 00:00:00+05:30,135.4860564256892,139.01576164441926,133.34787186789666,138.39353942871094,12997108,0.0,0.0
2013-10-03 00:00:00+05:30,139.2193934730128,144.58182056585403,138.02020429604218,143.9482879638672,9772912,0.0,0.0
2013-10-04 00:00:00+05:30,143.789894126473,146.4824248119183,143.67676281716814,144.90989685058594,13628376,0.0,0.0
2013-10-07 00:00:00+05:30,144.01615208887367,144.38949092149892,139.8868594327512,143.51837158203125,9922000,0.0,0.0
2013-10-08 00:00:00+05:30,147.18383223489673,148.10019307098236,141.59514283769522,143.14505004882812,11768148,0.0,0.0
2013-10-09 00:00:00+05:30,141.4593948606997,147.27434704197918,140.96161432740416,146.87838745117188,8668760,0.0,0.0
2013-10-10 00:00:00+05:30,146.8444140477311,146.8444140477311,143.30339915571926,145.04562377929688,8345284,0.0,0.0
2013-10-11 00:00:00+05:30,146.45979515745654,150.1818181199381,144.66100451741488,149.62747192382812,13390264,0.0,0.0
2013-10-14 00:00:00+05:30,148.77897301664933,151.43755862291357,146.7652441200162,151.03028869628906,12375720,0.0,0.0
2013-10-15 00:00:00+05:30,152.2747240087482,152.72724919153796,146.30138607193456,147.62503051757812,16143324,0.0,0.0
2013-10-17 00:00:00+05:30,147.74946298020052,149.321990654465,145.38501628536835,148.02098083496094,14551588,0.0,0.0
2013-10-18 00:00:00+05:30,148.2585631104982,153.75674132307077,148.2585631104982,153.08926391601562,21281184,0.0,0.0
2013-10-21 00:00:00+05:30,152.50097574415153,153.5870333435399,149.91026649510894,151.87875366210938,11225424,0.0,0.0
2013-10-22 00:00:00+05:30,151.82221517292018,152.48969265139803,150.50989476352464,151.36968994140625,8758096,0.0,0.0
2013-10-23 00:00:00+05:30,151.3696632027999,151.3696632027999,147.9304692888137,149.37855529785156,13544956,0.0,0.0
2013-10-24 00:00:00+05:30,148.473526389203,152.8969576212831,148.473526389203,151.43756103515625,12321928,0.0,0.0
2013-10-25 00:00:00+05:30,150.52121343233574,152.71596368819567,150.04606743703533,152.1729278564453,8946872,0.0,0.0
2013-10-28 00:00:00+05:30,152.2747530036442,152.72727827260005,150.55516250560206,151.12081909179688,8382088,0.0,0.0
2013-10-29 00:00:00+05:30,151.1434263047387,155.89494120354038,148.3264539955972,155.32928466796875,15222916,0.0,0.0
2013-10-30 00:00:00+05:30,155.21616939805776,155.55556335446752,152.89697736259117,153.71151733398438,10188672,0.0,0.0
2013-10-31 00:00:00+05:30,152.99876366671694,155.0011820321199,152.36523118686992,154.03956604003906,18195556,0.0,0.0
2013-11-01 00:00:00+05:30,154.22058803086574,155.6686742455111,153.45130344993896,154.71836853027344,15642444,0.0,0.0
2013-11-05 00:00:00+05:30,153.96037640545703,154.98986838970077,152.27471741061115,153.01007080078125,14258472,0.0,0.0
2013-11-06 00:00:00+05:30,153.60967170759355,153.67754771987384,150.52118195410674,151.3470458984375,4610652,0.0,0.0
2013-11-07 00:00:00+05:30,151.59596310335965,153.2929328395913,148.63192815473175,150.55516052246094,7789140,0.0,0.0
2013-11-08 00:00:00+05:30,150.102604990247,151.06422098019513,145.86018150518166,147.63633728027344,13480760,0.0,0.0
2013-11-11 00:00:00+05:30,145.7131412959436,149.49173017539565,139.53617393778458,148.03233337402344,11216304,0.0,0.0
2013-11-12 00:00:00+05:30,147.64767042448997,150.02342794262358,145.5660515513685,146.1543426513672,8980320,0.0,0.0
2013-11-13 00:00:00+05:30,144.58180316841512,146.49372492379493,142.17210092495222,143.3826141357422,10561084,0.0,0.0
2013-11-14 00:00:00+05:30,144.35552630941174,147.0480565404256,144.35552630941174,145.3058319091797,12626860,0.0,0.0
2013-11-18 00:00:00+05:30,147.38747120426189,151.59595026985332,146.85574577927133,151.32443237304688,14873920,0.0,0.0
2013-11-19 00:00:00+05:30,151.23392066325098,151.23392066325098,148.7563425410307,149.34461975097656,6789036,0.0,0.0
2013-11-20 00:00:00+05:30,148.58663979059753,149.107040965204,146.25613796694458,146.96885681152344,8370096,0.0,0.0
2013-11-21 00:00:00+05:30,145.83755557747588,146.07512854468217,143.71069543061353,144.27635192871094,12787656,0.0,0.0
2013-11-22 00:00:00+05:30,145.37369626050258,146.36925705849282,143.6993477756929,145.2945098876953,7492384,0.0,0.0
2013-11-25 00:00:00+05:30,146.62948849344116,149.72928915714036,146.62948849344116,149.27676391601562,16150540,0.0,0.0
2013-11-26 00:00:00+05:30,148.81290646965465,149.31068692384443,146.70866716918715,147.7381591796875,14478516,0.0,0.0
2013-11-27 00:00:00+05:30,147.31958570622336,149.050500265555,145.73574737323074,147.87393188476562,8593012,0.0,0.0
2013-11-28 00:00:00+05:30,148.33773241643104,150.01208092510387,146.62945280891614,147.8399658203125,14773732,0.0,0.0
2013-11-29 00:00:00+05:30,148.20202014095585,151.3470761687004,148.20202014095585,149.62747192382812,9571080,0.0,0.0
2013-12-02 00:00:00+05:30,149.78585852414164,150.46464640264986,148.8921183887776,149.62747192382812,6858612,0.0,0.0
2013-12-03 00:00:00+05:30,149.3333201784693,149.83110067439225,147.67029554592577,148.3717041015625,10288280,0.0,0.0
2013-12-04 00:00:00+05:30,148.1794004150613,149.23151334795483,147.85131684287845,148.79029846191406,10476608,0.0,0.0
2013-12-05 00:00:00+05:30,151.94667082408878,156.09859849106522,151.94667082408878,155.69131469726562,32019992,0.0,0.0
2013-12-06 00:00:00+05:30,154.96724760441592,156.03067068956435,153.46259591334456,154.46946716308594,16069232,0.0,0.0
2013-12-09 00:00:00+05:30,160.64647039569422,162.32081941394932,156.69818466411488,157.62586975097656,25265628,0.0,0.0
2013-12-10 00:00:00+05:30,156.65292579074162,158.80242076797848,156.12121413615193,157.63717651367188,25064880,0.0,0.0
2013-12-11 00:00:00+05:30,156.1438191580824,158.7910944150492,155.41978986555603,157.376953125,12289776,0.0,0.0
2013-12-12 00:00:00+05:30,156.84521960141103,158.50824400207574,156.23430788750323,157.29774475097656,12867696,0.0,0.0
2013-12-13 00:00:00+05:30,155.62340844191738,158.83634001911335,154.98987594457643,156.10987854003906,25316080,0.0,0.0
2013-12-16 00:00:00+05:30,155.66866796463555,156.32483502510362,154.13008505488668,154.84280395507812,21432244,0.0,0.0
2013-12-17 00:00:00+05:30,152.87434994016397,152.87434994016397,147.98706889551798,148.79029846191406,17942644,0.0,0.0
2013-12-18 00:00:00+05:30,147.1838308595582,154.00565421662344,146.96887861360247,150.74746704101562,14087316,0.0,0.0
2013-12-19 00:00:00+05:30,153.6323079324005,154.7523105828567,147.1612029897232,147.6476593017578,10019516,0.0,0.0
2013-12-20 00:00:00+05:30,148.83553210748514,151.27916536949542,147.09330736541307,150.37411499023438,5722468,0.0,0.0
2013-12-23 00:00:00+05:30,148.88076787727456,151.9353125069755,148.65450531211152,150.3401641845703,5531232,0.0,0.0
2013-12-24 00:00:00+05:30,150.58907865842232,150.80403090182253,148.2133212323621,148.722412109375,3554696,0.0,0.0
2013-12-26 00:00:00+05:30,149.29934782879445,152.09369878948624,148.63188431074758,151.38096618652344,8046760,0.0,0.0
2013-12-27 00:00:00+05:30,150.26101594919132,152.8291052376171,150.26101594919132,151.51678466796875,5464012,0.0,0.0
2013-12-30 00:00:00+05:30,153.13456375802895,153.17981905150182,150.49861208544772,151.48284912109375,4227604,0.0,0.0
2013-12-31 00:00:00+05:30,152.0710932032783,152.11634848684042,149.35594190923393,150.65695190429688,5261312,0.0,0.0
2014-01-01 00:00:00+05:30,151.14340852453216,151.5506784202385,150.0120955864743,150.49856567382812,4492436,0.0,0.0
2014-01-02 00:00:00+05:30,150.4646265270866,152.6706868408296,147.87391703767076,148.65452575683594,7228992,0.0,0.0
2014-01-03 00:00:00+05:30,147.52321959310507,150.69089608743556,147.0706943796293,150.03472900390625,6513184,0.0,0.0
2014-01-06 00:00:00+05:30,150.01211043276848,150.01211043276848,148.65453477274343,149.7179718017578,5963420,0.0,0.0
2014-01-07 00:00:00+05:30,150.9397859560761,151.8109053156601,147.81736461010374,150.32888793945312,7896920,0.0,0.0
2014-01-08 00:00:00+05:30,150.50990560802197,150.9058652141262,149.33333715931718,150.3967742919922,4649480,0.0,0.0
2014-01-09 00:00:00+05:30,150.05734384249752,150.7021866630194,148.67713383668473,150.0007781982422,3777472,0.0,0.0
2014-01-10 00:00:00+05:30,150.00080679912872,152.65939258604527,148.4961548510543,149.7971649169922,6150508,0.0,0.0
2014-01-13 00:00:00+05:30,149.35596550333614,153.16849933364892,148.63193609185996,152.24081420898438,4752580,0.0,0.0
2014-01-14 00:00:00+05:30,151.38099479219588,152.9535226763812,151.2112978365638,152.11634826660156,3577120,0.0,0.0
2014-01-15 00:00:00+05:30,152.27472192927598,154.46947179782913,151.50542360504997,153.98300170898438,4627840,0.0,0.0
2014-01-16 00:00:00+05:30,154.85411455805354,154.9898665814354,151.67511427581448,152.28602600097656,4501176,0.0,0.0
2014-01-17 00:00:00+05:30,152.72725614389978,152.72725614389978,149.1183648848752,150.46463012695312,43374856,0.0,0.0
2014-01-20 00:00:00+05:30,151.16603919149375,153.11190585878765,150.78140381525995,151.6072540283203,5600368,0.0,0.0
2014-01-21 00:00:00+05:30,152.26340117655167,153.58703170386727,151.59592382458345,152.9761199951172,6251924,0.0,0.0
2014-01-22 00:00:00+05:30,152.84039318459662,154.9220119603564,152.64807548992306,153.20240783691406,7033336,0.0,0.0
2014-01-23 00:00:00+05:30,152.72727107370136,154.10746755497016,152.21818017012237,153.74545288085938,5482740,0.0,0.0
2014-01-24 00:00:00+05:30,151.59592085950257,152.71592333530958,150.1704694402806,152.36521911621094,8842900,0.0,0.0
2014-01-27 00:00:00+05:30,150.44198881914042,150.44198881914042,146.07511015558742,146.88966369628906,17060448,0.0,0.0
2014-01-28 00:00:00+05:30,146.61814022202987,148.42824071859815,144.49126661457382,145.81491088867188,18395424,0.0,0.0
2014-01-29 00:00:00+05:30,146.505049608262,147.2743480568358,144.93252160336758,146.0412139892578,10970924,0.0,0.0
2014-01-30 00:00:00+05:30,144.24242803710527,144.7854638784115,142.01374663377692,142.95272827148438,11425460,0.0,0.0
2014-01-31 00:00:00+05:30,142.5454486127685,143.97090033690137,141.43675626623508,142.2060546875,9620984,0.0,0.0
2014-02-03 00:00:00+05:30,142.5341488874658,143.4505097921239,141.4367668278343,141.7535400390625,4776820,0.0,0.0
2014-02-04 00:00:00+05:30,140.65615878335996,143.78989044692332,139.55877682520003,142.6811981201172,7409304,0.0,0.0
2014-02-05 00:00:00+05:30,142.77171296079533,144.76282125118556,141.43675798122922,144.23110961914062,6905384,0.0,0.0
2014-02-06 00:00:00+05:30,144.52524023041292,146.9801839925291,142.4323111155302,146.39190673828125,13466944,0.0,0.0
2014-02-07 00:00:00+05:30,147.6137263496086,148.0888722875044,145.2832105123844,146.5615997314453,4029468,0.0,0.0
2014-02-10 00:00:00+05:30,146.53897545552627,147.10463194410627,143.90301069475427,145.69049072265625,6280820,0.0,0.0
2014-02-11 00:00:00+05:30,146.16560656574725,146.42581402092816,144.64964472636856,145.8940887451172,4464856,0.0,0.0
2014-02-12 00:00:00+05:30,146.30140772188227,147.7042387581185,145.63394402647302,146.0412139892578,6436960,0.0,0.0
2014-02-13 00:00:00+05:30,146.16566002887228,146.61818529211956,142.82828621242356,143.11111450195312,3155200,0.0,0.0
2014-02-14 00:00:00+05:30,143.4505166828638,145.67919820828385,142.39838986143602,145.21536254882812,4249112,0.0,0.0
2014-02-17 00:00:00+05:30,145.2606126938481,147.52323905979586,145.05697079692263,147.16122436523438,3650120,0.0,0.0
2014-02-18 00:00:00+05:30,146.7313126167168,150.32889388566548,146.48242925269065,149.42384338378906,5019672,0.0,0.0
2014-02-19 00:00:00+05:30,148.47352250799074,152.10503451576633,148.20200462302262,151.6072540283203,4060948,0.0,0.0
2014-02-20 00:00:00+05:30,150.64561871726028,151.01895748763036,149.52561621612162,149.9555206298828,3448436,0.0,0.0
2014-02-21 00:00:00+05:30,149.29938198631072,151.50544249737447,149.2654508798173,150.32888793945312,3043872,0.0,0.0
2014-02-24 00:00:00+05:30,149.8084619259892,152.27472978981348,148.37169994007456,151.82220458984375,5018984,0.0,0.0
2014-02-25 00:00:00+05:30,152.50098514802048,152.95351032650126,150.6908844340974,151.84481811523438,4020560,0.0,0.0
2014-02-26 00:00:00+05:30,151.59596048014322,153.67757941589537,151.2678769081539,153.2703094482422,4551340,0.0,0.0
2014-02-28 00:00:00+05:30,154.31110944708672,154.514751332517,150.49858975966393,151.5054473876953,4903584,0.0,0.0
2014-03-03 00:00:00+05:30,150.5098824223269,152.04846532132186,150.0573572279182,150.73614501953125,3678432,0.0,0.0
2014-03-04 00:00:00+05:30,150.69086098277958,152.4670165079128,150.29490151323023,151.98056030273438,6443868,0.0,0.0
2014-03-05 00:00:00+05:30,152.38783703298878,152.7272308793874,149.89894882606544,151.5393524169922,4006984,0.0,0.0
2014-03-06 00:00:00+05:30,152.27474455756285,153.33818164261947,151.1660521861257,152.86302185058594,4948680,0.0,0.0
2014-03-07 00:00:00+05:30,153.76806082618728,161.75514183025967,152.9987762552105,160.9745330810547,22767568,0.0,0.0
2014-03-10 00:00:00+05:30,159.85451633555715,166.73290444496845,158.383809532753,166.17855834960938,26123852,0.0,0.0
2014-03-11 00:00:00+05:30,166.18987529141415,167.43431955840228,162.80724674915186,164.07432556152344,13000472,0.0,0.0
2014-03-12 00:00:00+05:30,163.1918838603713,165.85046914336522,162.11713661830993,164.16481018066406,7110216,0.0,0.0
2014-03-13 00:00:00+05:30,164.60602492899991,169.5838016278838,164.60602492899991,167.9660186767578,11448452,0.0,0.0
2014-03-14 00:00:00+05:30,166.3030001927382,167.4116923846787,163.81411175447954,165.6581573486328,12208480,0.0,0.0
2014-03-18 00:00:00+05:30,166.39352487928517,168.52038507567775,164.78705210129323,166.07675170898438,8102724,0.0,0.0
2014-03-19 00:00:00+05:30,167.43432242877682,168.1809862397754,166.47270638780074,167.0836181640625,6055136,0.0,0.0
2014-03-20 00:00:00+05:30,167.08363130092837,167.08363130092837,164.71918420521854,165.2169647216797,5195084,0.0,0.0
2014-03-21 00:00:00+05:30,166.33696861254418,166.86868023914704,165.44322851231934,166.04281616210938,7525592,0.0,0.0
2014-03-24 00:00:00+05:30,166.18986324718566,170.35310019901402,166.07673195838566,169.84400939941406,11713860,0.0,0.0
2014-03-25 00:00:00+05:30,169.69695108188807,172.084018765112,169.18786022864242,169.73089599609375,8031092,0.0,0.0
2014-03-26 00:00:00+05:30,170.3304645273583,171.1223835437142,168.36197735327923,168.80319213867188,9409312,0.0,0.0
2014-03-27 00:00:00+05:30,169.69693174001404,172.12925442828757,167.8868311347872,168.96157836914062,24554932,0.0,0.0
2014-03-28 00:00:00+05:30,169.6856342532015,170.62461572745323,166.31431609607822,168.5543212890625,12160900,0.0,0.0
2014-03-31 00:00:00+05:30,169.23312785537547,170.37575131401243,168.13574587234848,169.42544555664062,8262428,0.0,0.0
2014-04-01 00:00:00+05:30,170.03638058451853,170.50021625259419,165.7487006274779,167.00445556640625,8051832,0.0,0.0
2014-04-02 00:00:00+05:30,168.55433254800892,168.79190552435276,163.33898219695226,165.6016082763672,10398752,0.0,0.0
2014-04-03 00:00:00+05:30,166.5292858626982,166.98181109602075,164.32322535025077,164.9001922607422,5559704,0.0,0.0
2014-04-04 00:00:00+05:30,164.16483265089764,165.85049184432515,162.92038830554458,164.1422119140625,7422408,0.0,0.0
2014-04-07 00:00:00+05:30,164.04039673820574,165.62423505154015,163.6104922434539,164.1195831298828,11733156,0.0,0.0
2014-04-09 00:00:00+05:30,164.73046916212078,168.54300193395156,163.30501766531162,167.85289001464844,10520384,0.0,0.0
2014-04-10 00:00:00+05:30,168.4864319854603,169.39148228539435,166.5292551878643,167.29855346679688,7494792,0.0,0.0
2014-04-11 00:00:00+05:30,166.08804693165152,168.52036970831074,166.05411583005352,167.01573181152344,5207952,0.0,0.0
2014-04-15 00:00:00+05:30,166.14460755853233,167.16278915521266,162.47915104848877,163.80279541015625,8371868,0.0,0.0
2014-04-16 00:00:00+05:30,163.63310321251703,165.5789559073812,163.15794350099986,164.2553253173828,3572392,0.0,0.0
2014-04-17 00:00:00+05:30,162.060583081483,163.20320642009784,160.0355301015767,162.61492919921875,12302328,0.0,0.0
2014-04-21 00:00:00+05:30,163.519991536791,164.37978669557143,161.3252414507122,162.10585021972656,6987752,0.0,0.0
2014-04-22 00:00:00+05:30,163.3389647753558,165.08117562270365,162.3207831482175,164.61734008789062,11395824,0.0,0.0
2014-04-23 00:00:00+05:30,164.0177727538894,167.30989099230166,163.49735769897313,165.85049438476562,21025344,0.0,0.0
2014-04-24 00:00:00+05:30,165.85049438476562,165.85049438476562,165.85049438476562,165.85049438476562,0,0.0,0.0
2014-04-25 00:00:00+05:30,165.88443506565102,166.9818031804491,164.04038930328673,164.35716247558594,6212444,0.0,0.0
2014-04-28 00:00:00+05:30,163.4181701213137,165.00200839178677,163.03352092220405,164.0856475830078,4882860,0.0,0.0
2014-04-29 00:00:00+05:30,164.35716266359782,164.60604600642225,161.21210691350632,161.95877075195312,6641236,0.0,0.0
2014-04-30 00:00:00+05:30,162.00404263779177,165.14909871019697,161.01980572396835,163.20323181152344,8786920,0.0,0.0
2014-05-02 00:00:00+05:30,163.70096988747775,164.61733053674027,161.902179688572,162.2528839111328,5915292,0.0,0.0
2014-05-05 00:00:00+05:30,162.8751181569359,163.61047156662266,161.55148754348872,162.1623992919922,5192324,0.0,0.0
2014-05-06 00:00:00+05:30,162.954345703125,163.94989296968248,161.5741354011156,162.954345703125,6184560,0.0,0.0
2014-05-07 00:00:00+05:30,162.56966493565974,164.49289687992297,160.9745164968241,161.9134979248047,6598624,0.0,0.0
2014-05-08 00:00:00+05:30,162.26422037250103,163.58785098720523,161.89088157862426,162.5244140625,7520428,0.0,0.0
2014-05-09 00:00:00+05:30,162.90905914805145,171.9595624340543,162.90905914805145,171.2355194091797,16376444,0.0,0.0
2014-05-12 00:00:00+05:30,170.8508917251407,179.84483049570477,170.71513968278208,179.2339324951172,17561360,0.0,0.0
2014-05-13 00:00:00+05:30,181.0101099275539,181.0101099275539,177.05051377288868,178.3289031982422,12665216,0.0,0.0
2014-05-14 00:00:00+05:30,177.61615805873808,179.8335289897058,175.18383487513117,175.45535278320312,8501500,0.0,0.0
2014-05-15 00:00:00+05:30,173.9959243247654,179.00764600453255,173.32844695060191,178.3740997314453,9466188,0.0,0.0
2014-05-16 00:00:00+05:30,181.0100646948375,193.22824406173902,178.21572734509974,182.07350158691406,32868368,0.0,0.0
2014-05-19 00:00:00+05:30,184.60767191413495,188.9292823088263,182.82019174315167,183.70262145996094,10522804,0.0,0.0
2014-05-20 00:00:00+05:30,184.6302911939069,185.8973562957579,181.99432624294553,184.6416015625,6357032,0.0,0.0
2014-05-21 00:00:00+05:30,183.80443462057798,184.29090477965215,182.14140988044196,183.1595916748047,3642388,0.0,0.0
2014-05-22 00:00:00+05:30,183.7252475665406,184.4040354270081,180.55757088435885,181.59837341308594,7806456,0.0,0.0
2014-05-23 00:00:00+05:30,180.78382378652776,181.68887421850036,177.09574603823413,178.66827392578125,9818936,0.0,0.0
2014-05-26 00:00:00+05:30,180.78379936045357,181.92642261444206,178.74743616365248,180.36521911621094,17395232,0.0,0.0
2014-05-27 00:00:00+05:30,181.01008213698415,183.41978437942208,178.374117291875,182.1187744140625,7619524,0.0,0.0
2014-05-28 00:00:00+05:30,180.98748161895557,187.06262765534797,180.89697104378675,186.3159637451172,14355564,0.0,0.0
